Trial,mri-1.8.7,mri-2.3.3,ruby+omr,rtl-mjit,jruby-1.7.27,jruby-9.1.13,truffleruby-0.30.2
3757,0.30009609,,,,0.142490542,0.166360144,
3758,0.408059457,,,,0.143416822,0.154945765,
3759,0.376447266,,,,0.173129656,0.162235835,
3760,0.302808692,,,,0.237412591,0.153555961,
3761,0.348962946,,,,0.196723745,0.168820398,
3762,0.300206727,,,,0.144383275,0.158342214,
3763,0.300908869,,,,0.152809636,0.146551403,
3764,0.343424853,,,,0.144697125,0.150006675,
3765,0.301466586,,,,0.145429035,0.140764412,
3766,0.306008771,,,,0.153057741,0.166505242,
3767,0.391890317,,,,0.155727213,0.149551624,
3768,0.302211031,,,,0.149705358,0.150341748,
3769,0.307629817,,,,0.217978687,0.160365484,
3770,0.302060653,,,,0.23375275,0.147759371,
3771,0.369768412,,,,0.143271994,0.150246153,
3772,0.369903013,,,,0.138942878,0.161906718,
3773,0.300068196,,,,0.315941033,0.147734925,
3774,0.367559792,,,,0.143807958,0.164664811,
3775,0.327242232,,,,0.142966863,0.14825211,
3776,0.306036406,,,,0.136153948,0.181842968,
3777,0.314113751,,,,0.156745,0.142885468,
3778,0.304393521,,,,0.145984342,0.156471353,
3779,0.310716243,,,,0.140552233,0.171246781,
3780,0.330274049,,,,0.150468413,0.14829473,
3781,0.299807767,,,,0.142951901,0.146694507,
3782,0.298530777,,,,0.174726819,0.153208585,
3783,0.308645586,,,,0.182782586,0.150827604,
3784,0.363596157,,,,0.157161223,0.144793105,
3785,0.324698934,,,,0.139805803,0.149438337,
3786,0.302747373,,,,0.136086249,0.162446479,
3787,0.360617315,,,,0.268158319,0.150041929,
3788,0.309347695,,,,0.144921291,0.1440597,
3789,0.298373623,,,,0.144741,0.164819402,
3790,0.30193894,,,,0.139640652,0.149680504,
3791,0.305996162,,,,0.153536616,0.150215871,
3792,0.296839768,,,,0.139241489,0.145507469,
3793,0.313177993,,,,0.243251617,0.167603313,
3794,0.301582923,,,,0.155132655,0.1562592,
3795,0.308885008,,,,0.145129901,0.150968223,
3796,0.3055342,,,,0.148979213,0.169564775,
3797,0.307582358,,,,0.158626839,0.147957903,
3798,0.298591923,,,,0.157485122,0.155174791,
3799,0.299755139,,,,0.225770062,0.143703051,
3800,0.329420349,,,,0.154615093,0.161831136,
3801,0.397865273,,,,0.154198833,0.145331101,
3802,0.298151882,,,,0.138390071,0.145749718,
3803,0.29520665,,,,0.141084812,0.16446515,
3804,0.419715105,,,,0.160532536,0.141407596,
3805,0.303002182,,,,0.149495434,0.143945383,
3806,0.29574031,,,,0.213644465,0.167155364,
3807,0.326514213,,,,0.142394409,0.144503983,
3808,0.297144152,,,,0.162862313,0.141218255,
3809,0.300206532,,,,0.141935795,0.147800948,
3810,0.302278515,,,,0.139123058,0.171794475,
3811,0.417331672,,,,0.156321091,0.150377608,
3812,0.30076845,,,,0.18826238,0.14142327,
3813,0.302242243,,,,0.135337011,0.16110781,
3814,0.35708361,,,,0.141276969,0.149454619,
3815,0.298345852,,,,0.15314502,0.15709969,
3816,0.301378477,,,,0.139153273,0.151286407,
3817,,,,,0.138987456,0.157103316,
3818,,,,,0.153686673,0.143011245,
3819,,,,,0.2257473,0.14569957,
3820,,,,,0.183294381,0.165211212,
3821,,,,,0.140691706,0.146833137,
3822,,,,,0.147253876,0.161252012,
3823,,,,,0.147091533,0.168483332,
3824,,,,,0.14429772,0.149831662,
3825,,,,,0.15939975,0.145510151,
3826,,,,,0.1459072,0.188420712,
3827,,,,,0.151686899,0.165686145,
3828,,,,,0.150627095,0.150007182,
3829,,,,,0.13593157,0.140000504,
3830,,,,,0.138684378,0.162417457,
3831,,,,,0.144709045,0.150713457,
3832,,,,,0.155404132,0.14998342,
3833,,,,,0.148513414,0.150536462,
3834,,,,,0.138373431,0.162501359,
3835,,,,,0.170690417,0.142887818,
3836,,,,,0.15274702,0.14316165,
3837,,,,,0.14022692,0.170425758,
3838,,,,,0.140449622,0.144823011,
3839,,,,,0.183826182,0.14598715,
3840,,,,,0.139247174,0.162751393,
3841,,,,,0.140530965,0.156839442,
3842,,,,,0.142387074,0.152040658,
3843,,,,,0.148555298,0.14420655,
3844,,,,,0.145088993,0.169080399,
3845,,,,,0.147175944,0.144666064,
3846,,,,,0.219527356,0.150458596,
3847,,,,,0.144122575,0.163299008,
3848,,,,,0.171631327,0.17894154,
3849,,,,,0.144815847,0.149616168,
3850,,,,,0.160816008,0.146697534,
3851,,,,,0.139564666,0.186830417,
3852,,,,,0.217073928,0.141078068,
3853,,,,,0.153575485,0.148345151,
3854,,,,,0.144074873,0.160752358,
3855,,,,,0.146770489,0.141335947,
3856,,,,,0.141588573,0.177022781,
3857,,,,,0.147740743,0.1573787,
3858,,,,,0.135683438,0.154006661,
3859,,,,,0.140759267,0.153855998,
3860,,,,,0.149261516,0.15146132,
3861,,,,,0.153905917,0.173277664,
3862,,,,,0.142746229,0.1486208,
3863,,,,,0.156999706,0.147298633,
3864,,,,,0.140763112,0.164130252,
3865,,,,,0.139158528,0.151385727,
3866,,,,,0.138625864,0.16092203,
3867,,,,,0.162600556,0.148729861,
3868,,,,,0.144523341,0.1626304,
3869,,,,,0.152308824,0.148576194,
3870,,,,,0.156352888,0.141047951,
3871,,,,,0.142314445,0.164175242,
3872,,,,,0.135338052,0.145177369,
3873,,,,,0.143960734,0.144565959,
3874,,,,,0.170545374,0.141223085,
3875,,,,,0.144247351,0.15031335,
3876,,,,,0.144341908,0.144854359,
3877,,,,,0.150298995,0.142632426,
3878,,,,,0.235820533,0.155436965,
3879,,,,,0.222086687,0.153594496,
3880,,,,,0.142822261,0.147891347,
3881,,,,,0.150261372,0.159826212,
3882,,,,,0.145109976,0.150093315,
3883,,,,,0.155559131,0.160145115,
3884,,,,,0.159359243,0.146540536,
3885,,,,,0.164787161,0.188657469,
3886,,,,,0.198208488,0.142286999,
3887,,,,,0.137777082,0.141725761,
3888,,,,,0.192562395,0.169156598,
3889,,,,,0.231505393,0.146259779,
3890,,,,,0.139278806,0.150230326,
3891,,,,,0.205197158,0.17595854,
3892,,,,,0.142674463,0.228132598,
3893,,,,,0.134448694,0.142709881,
3894,,,,,0.137491589,0.157205998,
3895,,,,,0.150105739,0.156827106,
3896,,,,,0.136414526,0.141204948,
3897,,,,,0.145527856,0.149420449,
3898,,,,,0.134229728,0.164789997,
3899,,,,,0.200095411,0.147531639,
3900,,,,,0.135669407,0.162297532,
3901,,,,,0.198225664,0.146872043,
3902,,,,,0.152052605,0.166748459,
3903,,,,,0.145216638,0.145530589,
3904,,,,,0.135469278,0.16364477,
3905,,,,,0.136526199,0.160184477,
3906,,,,,0.147867922,0.155726866,
3907,,,,,0.139203268,0.149200149,
3908,,,,,0.146233358,0.165324485,
3909,,,,,0.162058646,0.147752643,
3910,,,,,0.141511454,0.149092617,
3911,,,,,0.146928416,0.149824215,
3912,,,,,0.144596936,0.173349452,
3913,,,,,0.146633545,0.15181741,
3914,,,,,0.146927927,0.141585349,
3915,,,,,0.146046384,0.163526289,
3916,,,,,0.158696612,0.141164776,
3917,,,,,0.139282101,0.149817207,
3918,,,,,0.138658801,0.160238996,
3919,,,,,0.143736956,0.152582635,
3920,,,,,0.153109226,0.145286278,
3921,,,,,0.150566085,0.152683138,
3922,,,,,0.139764975,0.207589299,
3923,,,,,0.150927864,0.143829717,
3924,,,,,0.138958324,0.145786437,
3925,,,,,0.140022846,0.1822508,
3926,,,,,0.153926863,0.146674475,
3927,,,,,0.139484135,0.143986959,
3928,,,,,0.139328735,0.148796606,
3929,,,,,0.141557604,0.165694449,
3930,,,,,0.151938275,0.218808536,
3931,,,,,0.198211191,0.146545151,
3932,,,,,0.14744784,0.165483103,
3933,,,,,0.154861684,0.144936355,
3934,,,,,0.147324815,0.145060449,
3935,,,,,0.143514785,0.16137111,
3936,,,,,0.156454546,0.149133561,
3937,,,,,0.17573387,0.150138087,
3938,,,,,0.141523766,0.141062664,
3939,,,,,0.141439049,0.158827156,
3940,,,,,0.169096646,0.150428437,
3941,,,,,0.149438417,0.141420506,
3942,,,,,0.151485442,0.16410578,
3943,,,,,0.141450284,0.152582117,
3944,,,,,0.157703531,0.144692593,
3945,,,,,0.151616958,0.144810439,
3946,,,,,0.141219841,0.165399784,
3947,,,,,0.152053395,0.147408014,
3948,,,,,0.147578846,0.146076745,
3949,,,,,0.143445356,0.170783135,
3950,,,,,0.142323262,0.151937705,
3951,,,,,0.158523822,0.159799878,
3952,,,,,0.144638011,0.163752653,
3953,,,,,0.143445699,0.154295786,
3954,,,,,0.15245718,0.151190256,
3955,,,,,0.146200529,0.145424543,
3956,,,,,0.140858015,0.167598929,
3957,,,,,0.149534736,0.149879992,
3958,,,,,0.15880268,0.148727893,
3959,,,,,0.139838328,0.163956913,
3960,,,,,0.139082105,0.147673152,
3961,,,,,0.146070456,0.150019026,
3962,,,,,0.158979577,0.144355366,
3963,,,,,0.143314709,0.154781308,
3964,,,,,0.143407396,0.158023171,
3965,,,,,0.169603746,0.142734213,
3966,,,,,0.142932143,0.156752373,
3967,,,,,0.155859357,0.144036673,
3968,,,,,0.13501577,0.140649751,
3969,,,,,0.152924242,0.192894707,
3970,,,,,0.136637953,0.145113033,
3971,,,,,0.147737179,0.174879664,
3972,,,,,0.155637293,0.165686326,
3973,,,,,0.14561889,0.162213605,
3974,,,,,0.154439791,0.146512064,
3975,,,,,0.153164056,0.150661647,
3976,,,,,0.144110504,0.157709156,
3977,,,,,0.142483738,0.146747347,
3978,,,,,0.164594608,0.153626313,
3979,,,,,0.155685252,0.160425488,
3980,,,,,0.152871066,0.145713787,
3981,,,,,0.141718905,0.141109168,
3982,,,,,0.153379424,0.156940917,
3983,,,,,0.145959679,0.181729698,
3984,,,,,0.138945501,0.147768792,
3985,,,,,0.135202858,0.144231909,
3986,,,,,0.165708096,0.165242578,
3987,,,,,0.143057848,0.143416793,
3988,,,,,0.135865818,0.218270319,
3989,,,,,0.152151563,0.140576107,
3990,,,,,0.141205576,0.158071323,
3991,,,,,0.143423371,0.150388044,
3992,,,,,0.140787899,0.148063234,
3993,,,,,0.159980919,0.165189583,
3994,,,,,0.141097598,0.149291286,
3995,,,,,0.143769973,0.151955388,
3996,,,,,0.178244875,0.163809947,
3997,,,,,0.140973418,0.145237968,
3998,,,,,0.145693007,0.145147011,
3999,,,,,0.144233691,0.146553484,
4000,,,,,0.154599722,0.162548254,
4001,,,,,0.143978115,0.150285054,
4002,,,,,0.139491693,0.145684009,
4003,,,,,0.164837123,0.163227332,
4004,,,,,0.150472237,0.159918,
4005,,,,,0.144132346,0.150665648,
4006,,,,,0.154688422,0.14162805,
4007,,,,,0.16196977,0.167888991,
4008,,,,,0.1437862,0.147677997,
4009,,,,,0.149402263,0.145084168,
4010,,,,,0.16346229,0.172281266,
4011,,,,,0.143946212,0.14331516,
4012,,,,,0.141114245,0.146347169,
4013,,,,,0.14493886,0.160698781,
4014,,,,,0.158684781,0.140863521,
4015,,,,,0.143369716,0.151168274,
4016,,,,,0.143730963,0.14716736,
4017,,,,,0.151535663,0.167530063,
4018,,,,,0.15738439,0.272614859,
4019,,,,,0.156540552,0.153306935,
4020,,,,,0.145171284,0.157475037,
4021,,,,,0.165359562,0.139842581,
4022,,,,,0.147804077,0.141711579,
4023,,,,,0.135136519,0.159897538,
4024,,,,,0.137683449,0.148730429,
4025,,,,,0.143065248,0.1711674,
4026,,,,,0.137690227,0.147170995,
4027,,,,,0.145347731,0.179073164,
4028,,,,,0.149572594,0.153614692,
4029,,,,,0.135205823,0.149248536,
4030,,,,,0.144466317,0.159951103,
4031,,,,,0.148702621,0.145057665,
4032,,,,,0.148477589,0.149031853,
4033,,,,,0.139963657,0.14348797,
4034,,,,,0.157405162,0.150535845,
4035,,,,,0.159906095,0.14964651,
4036,,,,,0.139298102,0.147312207,
4037,,,,,0.1475697,0.158190149,
4038,,,,,0.143466506,0.149798352,
4039,,,,,0.15587042,0.144959272,
4040,,,,,0.144595822,0.162604319,
4041,,,,,0.141934974,0.146516427,
4042,,,,,0.157644523,0.150830435,
4043,,,,,0.136501879,0.151639189,
4044,,,,,0.144645147,0.154293523,
4045,,,,,0.146607611,0.144585386,
4046,,,,,0.148494619,0.145960128,
4047,,,,,0.135702388,0.158693813,
4048,,,,,0.137197377,0.159287429,
4049,,,,,0.158581639,0.149173812,
4050,,,,,0.143557887,0.149004956,
4051,,,,,0.138212811,0.162968971,
4052,,,,,0.15399599,0.149248236,
4053,,,,,0.156899077,0.144914306,
4054,,,,,0.144089998,0.161996554,
4055,,,,,0.157244308,0.150759486,
4056,,,,,0.161714768,0.146641027,
4057,,,,,0.140424404,0.164979242,
4058,,,,,0.141117537,0.14195305,
4059,,,,,0.158965639,0.14455372,
4060,,,,,0.139676684,0.142999742,
4061,,,,,0.137925876,0.156278495,
4062,,,,,0.138181312,0.1672872,
4063,,,,,0.158876408,0.14980788,
4064,,,,,0.143848765,0.158457423,
4065,,,,,0.157091952,0.150152023,
4066,,,,,0.161260879,0.15025965,
4067,,,,,0.146678107,0.163673806,
4068,,,,,0.144492179,0.149023242,
4069,,,,,0.148421151,0.148885095,
4070,,,,,0.153202556,0.153527158,
4071,,,,,0.153457507,0.166054033,
4072,,,,,0.140330434,0.150235853,
4073,,,,,0.157934813,0.144271337,
4074,,,,,0.146120078,0.155683891,
4075,,,,,0.145269916,0.144275146,
4076,,,,,0.224701278,0.14613722,
4077,,,,,0.156528421,0.154205676,
4078,,,,,0.141778626,0.147677589,
4079,,,,,0.143126855,0.141362979,
4080,,,,,0.138942739,0.148114222,
4081,,,,,0.163318872,0.15928569,
4082,,,,,0.158601318,0.147547015,
4083,,,,,0.141041651,0.149120869,
4084,,,,,0.152382777,0.172244287,
4085,,,,,0.14771653,0.145271552,
4086,,,,,0.145058076,0.151610364,
4087,,,,,0.141281218,0.143721245,
4088,,,,,0.144437824,0.197597901,
4089,,,,,0.1532153,0.149344889,
4090,,,,,0.141663113,0.148817551,
4091,,,,,0.158359299,0.182953299,
4092,,,,,0.143733361,0.144708574,
4093,,,,,0.145273215,0.141869665,
4094,,,,,0.147200127,0.155585073,
4095,,,,,0.157155188,0.148992193,
4096,,,,,0.14988761,0.144582908,
4097,,,,,0.135224466,0.152302278,
4098,,,,,0.150352063,0.157704571,
4099,,,,,0.142895297,0.146431132,
4100,,,,,0.144079428,0.161065624,
4101,,,,,0.154532454,0.156896249,
4102,,,,,0.156082842,0.150797903,
4103,,,,,0.144438962,0.147925621,
4104,,,,,0.149403963,0.165232631,
4105,,,,,0.150418798,0.147071541,
4106,,,,,0.16116817,0.153866856,
4107,,,,,0.139427701,0.150841762,
4108,,,,,0.159731491,0.164720915,
4109,,,,,0.159756374,0.142130102,
4110,,,,,0.141565658,0.150881859,
4111,,,,,0.14274238,0.164912267,
4112,,,,,0.158654634,0.143106837,
4113,,,,,0.146555603,0.142229412,
4114,,,,,0.142328724,0.157190244,
4115,,,,,0.159589891,0.159766122,
4116,,,,,0.139598273,0.145929704,
4117,,,,,0.139314068,0.157212519,
4118,,,,,0.147769532,0.173769501,
4119,,,,,0.154954883,0.158520562,
4120,,,,,0.137866974,0.141539855,
4121,,,,,0.14911093,0.165994719,
4122,,,,,0.151391426,0.14528587,
4123,,,,,0.143501934,0.15247933,
4124,,,,,0.139124362,0.152068185,
4125,,,,,0.139001775,0.152840305,
4126,,,,,0.143914601,0.14719358,
4127,,,,,0.149859369,0.148095965,
4128,,,,,0.142150601,0.16260492,
4129,,,,,0.160259535,0.151390915,
4130,,,,,0.149439502,0.144959939,
4131,,,,,0.139301041,0.14861083,
4132,,,,,0.154949663,0.150861579,
4133,,,,,0.144007489,0.152110427,
4134,,,,,0.136458735,0.147253578,
4135,,,,,0.139213497,0.169067483,
4136,,,,,0.165097809,0.149829789,
4137,,,,,0.144168446,0.143756326,
4138,,,,,0.144190884,0.161068748,
4139,,,,,0.151949678,0.146509367,
4140,,,,,0.141230724,0.150781393,
4141,,,,,0.141705921,0.145746424,
4142,,,,,0.158439559,0.161423177,
4143,,,,,0.142120935,0.149840784,
4144,,,,,0.146120879,0.154952531,
4145,,,,,0.146442655,0.165615795,
4146,,,,,0.149660973,0.148474285,
4147,,,,,0.147239914,0.145532925,
4148,,,,,0.136625958,0.159184336,
4149,,,,,0.158368888,0.143744607,
4150,,,,,0.139253337,0.141770432,
4151,,,,,0.136739259,0.14430082,
4152,,,,,0.171771894,0.163649965,
4153,,,,,0.141272056,0.14986154,
4154,,,,,0.140284602,0.154496465,
4155,,,,,0.154895419,0.165886213,
4156,,,,,0.160483305,0.15294932,
4157,,,,,0.145443012,0.163206016,
4158,,,,,0.137960837,0.146818572,
4159,,,,,0.156924893,0.151016001,
4160,,,,,0.14277904,0.147550271,
4161,,,,,0.14552096,0.149628992,
4162,,,,,0.145762278,0.178540559,
4163,,,,,0.149854649,0.151811704,
4164,,,,,0.182337929,0.144789087,
4165,,,,,0.160782891,0.165497315,
4166,,,,,0.176271723,0.161685152,
4167,,,,,0.144997404,0.144476746,
4168,,,,,0.183869262,0.148566298,
4169,,,,,0.151001063,0.173783369,
4170,,,,,0.161267797,0.150244545,
4171,,,,,0.142629784,0.141880673,
4172,,,,,0.141582573,0.165263088,
4173,,,,,0.154868167,0.145200594,
4174,,,,,0.138489007,0.154549678,
4175,,,,,0.142663819,0.172521413,
4176,,,,,0.138113483,0.149606798,
4177,,,,,0.159025143,0.143520414,
4178,,,,,0.142283981,0.142415258,
4179,,,,,0.154508628,0.182409715,
4180,,,,,0.155724832,0.148825845,
4181,,,,,0.141731017,0.149316007,
4182,,,,,0.140100584,0.159221288,
4183,,,,,0.140711787,0.147791893,
4184,,,,,0.152155943,0.14984619,
4185,,,,,0.142373989,0.151950701,
4186,,,,,0.139582096,0.160902611,
4187,,,,,0.150503183,0.148613786,
4188,,,,,0.138945993,0.153480589,
4189,,,,,0.144223486,0.175332312,
4190,,,,,0.145991333,0.147030228,
4191,,,,,0.159017436,0.144999209,
4192,,,,,0.137105022,0.162713244,
4193,,,,,0.135472849,0.155267373,
4194,,,,,0.153554594,0.150363672,
4195,,,,,0.138950137,0.146325642,
4196,,,,,0.153723691,0.179856864,
4197,,,,,0.163157955,0.185972497,
4198,,,,,0.144889475,0.150863708,
4199,,,,,0.145624019,0.158298672,
4200,,,,,0.143817256,0.144638944,
4201,,,,,0.15371231,0.146234333,
4202,,,,,0.143446847,0.147980901,
4203,,,,,0.135884452,0.151871561,
4204,,,,,0.155033837,0.143828452,
4205,,,,,0.145511533,0.149319903,
4206,,,,,0.141631074,0.160924733,
4207,,,,,0.139803552,0.153737239,
4208,,,,,0.161551945,0.150234383,
4209,,,,,0.150612862,0.166538149,
4210,,,,,0.14293699,0.14686199,
4211,,,,,0.159128779,0.145374342,
4212,,,,,0.143211152,0.148342821,
4213,,,,,0.148662842,0.157926225,
4214,,,,,0.145920708,0.146391885,
4215,,,,,0.161686816,0.147626383,
4216,,,,,0.171705947,0.161820147,
4217,,,,,0.136162551,0.14882078,
4218,,,,,0.162110398,0.148176154,
4219,,,,,0.143481663,0.158937039,
4220,,,,,0.137817553,0.145558143,
4221,,,,,0.146612203,0.142835767,
4222,,,,,0.173808966,0.151333657,
4223,,,,,0.140703847,0.161988381,
4224,,,,,0.136941495,0.144136242,
4225,,,,,0.139674069,0.149333235,
4226,,,,,0.146853123,0.163046683,
4227,,,,,0.16314333,0.150010886,
4228,,,,,0.145534888,0.149934581,
4229,,,,,0.168186948,0.16074181,
4230,,,,,0.143687374,0.149887079,
4231,,,,,0.142361023,0.150516632,
4232,,,,,0.143363247,0.151073406,
4233,,,,,0.158305236,0.157271585,
4234,,,,,0.141960094,0.151662326,
4235,,,,,0.144492505,0.146149857,
4236,,,,,0.154523849,0.160272367,
4237,,,,,0.135471952,0.144369979,
4238,,,,,0.14262491,0.152342278,
4239,,,,,0.137079877,0.164356878,
4240,,,,,0.146443584,0.14204013,
4241,,,,,0.146355493,0.146882423,
4242,,,,,0.154393252,0.150690132,
4243,,,,,0.160272025,0.157950153,
4244,,,,,0.139129773,0.157149989,
4245,,,,,0.140767056,0.144168102,
4246,,,,,0.166165414,0.174139934,
4247,,,,,0.149660758,0.149370266,
4248,,,,,0.150972101,0.148997722,
4249,,,,,0.139381346,0.15209437,
4250,,,,,0.16049419,0.157275636,
4251,,,,,0.141375511,0.149279263,
4252,,,,,0.136079711,0.155420453,
4253,,,,,0.149595535,0.173739042,
4254,,,,,0.143013865,0.146540221,
4255,,,,,0.16201122,0.151877752,
4256,,,,,0.145640667,0.165401923,
4257,,,,,0.163176068,0.147532396,
4258,,,,,0.136187646,0.143713768,
4259,,,,,0.143912512,0.145701071,
4260,,,,,0.139675754,0.157807749,
4261,,,,,0.147168299,0.146969934,
4262,,,,,0.137624629,0.145783697,
4263,,,,,0.142783302,0.169293568,
4264,,,,,0.162815154,0.143467493,
4265,,,,,0.144547401,0.153385599,
4266,,,,,0.145502019,0.145973879,
4267,,,,,0.139034755,0.163431325,
4268,,,,,0.154046336,0.144406281,
4269,,,,,0.144042037,0.148811668,
4270,,,,,0.13678328,0.175675493,
4271,,,,,0.159091383,0.14534025,
4272,,,,,0.136918058,0.157485221,
4273,,,,,0.147742332,0.166967267,
4274,,,,,0.181506747,0.149798255,
4275,,,,,0.138375931,0.150198383,
4276,,,,,0.135065726,0.147080496,
4277,,,,,0.145041312,0.164616276,
4278,,,,,0.155537956,0.14616488,
4279,,,,,0.137203533,0.159398398,
4280,,,,,0.138433164,0.164416911,
4281,,,,,0.155929953,0.148013533,
4282,,,,,0.142153994,0.159089145,
4283,,,,,0.142133923,0.14506939,
4284,,,,,0.143949613,0.16292565,
4285,,,,,0.14778043,0.147326615,
4286,,,,,0.151071278,0.166298993,
4287,,,,,0.137046608,0.157653129,
4288,,,,,0.150151728,0.141278004,
4289,,,,,0.141137559,0.141710107,
4290,,,,,0.148487478,0.146274314,
4291,,,,,0.14983876,0.166738115,
4292,,,,,0.150570055,0.147123129,
4293,,,,,0.147937253,0.144720123,
4294,,,,,0.13663506,0.159050614,
4295,,,,,0.155878405,0.146695288,
4296,,,,,0.135111761,0.148487969,
4297,,,,,0.159065351,0.165017703,
4298,,,,,0.154310339,0.141114164,
4299,,,,,0.144269455,0.152040287,
4300,,,,,0.139744108,0.167412268,
4301,,,,,0.145679826,0.156647039,
4302,,,,,0.177552056,0.147444284,
4303,,,,,0.143656064,0.150992363,
